Iteration 1990, Warp ID: 874, Weight: 1.356492e-42, CVs: pc1=1.36, pc2=-0.16
Iteration 1990, Warp ID: 875, Weight: 1.356492e-42, CVs: pc1=1.26, pc2=-0.01
Iteration 1990, Warp ID: 877, Weight: 1.266444e-36, CVs: pc1=1.36, pc2=0.34
Iteration 1990, Warp ID: 878, Weight: 1.266440e-36, CVs: pc1=1.31, pc2=0.09
Iteration 1990, Warp ID: 879, Weight: 1.356492e-42, CVs: pc1=1.32, pc2=0.27
Iteration 1990, Warp ID: 883, Weight: 2.712984e-42, CVs: pc1=1.43, pc2=0.24
Iteration 1990, Warp ID: 887, Weight: 1.808656e-42, CVs: pc1=1.26, pc2=0.39
Iteration 1990, Warp ID: 639, Weight: 6.367284e-08, CVs: pc1=0.68, pc2=-0.23
Iteration 1991, Warp ID: 768, Weight: 3.332236e-11, CVs: pc1=1.08, pc2=-0.44
Iteration 1991, Warp ID: 769, Weight: 3.332236e-11, CVs: pc1=1.09, pc2=-0.30
Iteration 1991, Warp ID: 773, Weight: 2.906860e-06, CVs: pc1=1.05, pc2=0.40
Iteration 1991, Warp ID: 774, Weight: 2.906860e-06, CVs: pc1=0.95, pc2=0.37
Iteration 1991, Warp ID: 775, Weight: 2.906860e-06, CVs: pc1=1.09, pc2=0.39
Iteration 1991, Warp ID: 906, Weight: 1.607694e-42, CVs: pc1=1.45, pc2=0.02
Iteration 1991, Warp ID: 908, Weight: 1.266444e-36, CVs: pc1=1.45, pc2=0.08
Iteration 1991, Warp ID: 910, Weight: 1.356492e-42, CVs: pc1=1.35, pc2=-0.08
Iteration 1991, Warp ID: 912, Weight: 1.808656e-42, CVs: pc1=1.35, pc2=0.19
Iteration 1991, Warp ID: 681, Weight: 1.122589e-07, CVs: pc1=0.78, pc2=-0.38
Iteration 1991, Warp ID: 682, Weight: 1.122589e-07, CVs: pc1=0.91, pc2=-0.28
Iteration 1991, Warp ID: 684, Weight: 3.668628e-06, CVs: pc1=0.80, pc2=0.36
Iteration 1991, Warp ID: 685, Weight: 9.858528e-07, CVs: pc1=0.60, pc2=0.23
Iteration 1991, Warp ID: 812, Weight: 1.085999e-35, CVs: pc1=1.29, pc2=-0.35
Iteration 1991, Warp ID: 687, Weight: 9.858528e-07, CVs: pc1=0.77, pc2=0.39
Iteration 1991, Warp ID: 816, Weight: 2.796375e-50, CVs: pc1=1.23, pc2=0.32
Iteration 1991, Warp ID: 818, Weight: 2.324334e-52, CVs: pc1=1.25, pc2=0.43
Iteration 1991, Warp ID: 820, Weight: 2.066070e-52, CVs: pc1=1.11, pc2=0.48
Iteration 1991, Warp ID: 823, Weight: 3.779785e-52, CVs: pc1=1.16, pc2=0.46
Iteration 1991, Warp ID: 575, Weight: 1.684585e-06, CVs: pc1=0.71, pc2=-0.23
Iteration 1991, Warp ID: 576, Weight: 1.476595e-07, CVs: pc1=0.57, pc2=0.24
Iteration 1991, Warp ID: 723, Weight: 5.011602e-11, CVs: pc1=0.83, pc2=-0.40
Iteration 1991, Warp ID: 725, Weight: 6.223413e-11, CVs: pc1=0.94, pc2=-0.40
Iteration 1991, Warp ID: 853, Weight: 1.583064e-37, CVs: pc1=1.37, pc2=-0.20
Iteration 1991, Warp ID: 855, Weight: 5.425968e-42, CVs: pc1=1.41, pc2=-0.22
Iteration 1991, Warp ID: 730, Weight: 2.115216e-06, CVs: pc1=1.07, pc2=0.42
Iteration 1991, Warp ID: 731, Weight: 4.269433e-08, CVs: pc1=1.15, pc2=0.40
Iteration 1991, Warp ID: 858, Weight: 6.782460e-42, CVs: pc1=1.27, pc2=0.08
Iteration 1991, Warp ID: 859, Weight: 1.356492e-42, CVs: pc1=1.34, pc2=-0.14
Iteration 1991, Warp ID: 861, Weight: 1.356492e-42, CVs: pc1=1.40, pc2=-0.00
Iteration 1991, Warp ID: 862, Weight: 1.356492e-42, CVs: pc1=1.47, pc2=-0.05
Iteration 1991, Warp ID: 863, Weight: 1.356492e-42, CVs: pc1=1.35, pc2=0.00
Iteration 1991, Warp ID: 864, Weight: 9.526945e-52, CVs: pc1=1.31, pc2=0.22
Iteration 1991, Warp ID: 866, Weight: 1.808656e-42, CVs: pc1=1.37, pc2=0.14
Iteration 1991, Warp ID: 629, Weight: 8.019195e-07, CVs: pc1=0.60, pc2=-0.14
Iteration 1991, Warp ID: 630, Weight: 1.184683e-07, CVs: pc1=0.69, pc2=-0.38
Iteration 1991, Warp ID: 633, Weight: 3.292366e-07, CVs: pc1=0.59, pc2=-0.19
Iteration 1991, Warp ID: 634, Weight: 4.342328e-07, CVs: pc1=0.66, pc2=-0.10
Iteration 1991, Warp ID: 764, Weight: 5.675682e-08, CVs: pc1=1.07, pc2=-0.42
Iteration 1991, Warp ID: 637, Weight: 8.080939e-09, CVs: pc1=0.63, pc2=0.30
Iteration 1992, Warp ID: 768, Weight: 5.708114e-09, CVs: pc1=0.91, pc2=-0.40
Iteration 1992, Warp ID: 770, Weight: 3.408422e-11, CVs: pc1=1.15, pc2=-0.42
Iteration 1992, Warp ID: 643, Weight: 8.080939e-09, CVs: pc1=0.67, pc2=0.05
Iteration 1992, Warp ID: 771, Weight: 2.672854e-11, CVs: pc1=1.01, pc2=-0.33
Iteration 1992, Warp ID: 772, Weight: 1.057608e-06, CVs: pc1=1.11, pc2=0.40
Iteration 1992, Warp ID: 773, Weight: 1.057608e-06, CVs: pc1=0.99, pc2=0.43
Iteration 1992, Warp ID: 774, Weight: 4.132140e-52, CVs: pc1=1.01, pc2=0.49
Iteration 1992, Warp ID: 775, Weight: 1.133935e-51, CVs: pc1=0.93, pc2=0.23
Iteration 1992, Warp ID: 777, Weight: 5.789182e-08, CVs: pc1=1.14, pc2=0.47
Iteration 1992, Warp ID: 778, Weight: 3.438249e-06, CVs: pc1=0.99, pc2=0.50
Iteration 1992, Warp ID: 917, Weight: 2.638428e-38, CVs: pc1=1.38, pc2=-0.18
Iteration 1992, Warp ID: 920, Weight: 5.358981e-43, CVs: pc1=1.45, pc2=-0.05
Iteration 1992, Warp ID: 921, Weight: 5.358981e-43, CVs: pc1=1.41, pc2=-0.02
Iteration 1992, Warp ID: 684, Weight: 3.568627e-08, CVs: pc1=0.69, pc2=-0.30
Iteration 1992, Warp ID: 685, Weight: 3.106757e-07, CVs: pc1=0.84, pc2=-0.32
Iteration 1992, Warp ID: 686, Weight: 3.106757e-07, CVs: pc1=0.75, pc2=-0.42
Iteration 1992, Warp ID: 687, Weight: 5.374004e-08, CVs: pc1=0.78, pc2=-0.33
Iteration 1992, Warp ID: 814, Weight: 5.345708e-11, CVs: pc1=1.24, pc2=-0.44
Iteration 1992, Warp ID: 689, Weight: 3.692099e-05, CVs: pc1=0.79, pc2=0.33
Iteration 1992, Warp ID: 690, Weight: 3.692099e-05, CVs: pc1=0.87, pc2=0.39
Iteration 1992, Warp ID: 815, Weight: 5.345708e-11, CVs: pc1=1.27, pc2=-0.37
Iteration 1992, Warp ID: 816, Weight: 3.232376e-08, CVs: pc1=1.21, pc2=0.33
Iteration 1992, Warp ID: 818, Weight: 3.232376e-08, CVs: pc1=1.33, pc2=0.31
Iteration 1992, Warp ID: 820, Weight: 1.678471e-07, CVs: pc1=1.25, pc2=0.34
Iteration 1992, Warp ID: 722, Weight: 1.893272e-11, CVs: pc1=0.90, pc2=-0.46
Iteration 1992, Warp ID: 724, Weight: 9.534283e-09, CVs: pc1=0.87, pc2=-0.33
Iteration 1992, Warp ID: 725, Weight: 6.223413e-11, CVs: pc1=0.93, pc2=-0.41
Iteration 1992, Warp ID: 728, Weight: 9.858528e-07, CVs: pc1=0.94, pc2=0.41
Iteration 1992, Warp ID: 857, Weight: 6.682135e-12, CVs: pc1=1.30, pc2=-0.39
Iteration 1992, Warp ID: 858, Weight: 3.957660e-38, CVs: pc1=1.28, pc2=-0.39
Iteration 1992, Warp ID: 731, Weight: 5.723521e-08, CVs: pc1=0.95, pc2=0.39
Iteration 1992, Warp ID: 862, Weight: 1.583073e-37, CVs: pc1=1.43, pc2=-0.17
Iteration 1992, Warp ID: 864, Weight: 1.319214e-38, CVs: pc1=1.49, pc2=0.02
Iteration 1992, Warp ID: 866, Weight: 1.319214e-38, CVs: pc1=1.46, pc2=0.11
Iteration 1992, Warp ID: 867, Weight: 1.319214e-38, CVs: pc1=1.47, pc2=-0.01
Iteration 1992, Warp ID: 868, Weight: 4.521640e-43, CVs: pc1=1.34, pc2=-0.05
Iteration 1992, Warp ID: 869, Weight: 4.521640e-43, CVs: pc1=1.49, pc2=0.04
Iteration 1992, Warp ID: 870, Weight: 4.521640e-43, CVs: pc1=1.41, pc2=0.00
Iteration 1992, Warp ID: 871, Weight: 5.669677e-52, CVs: pc1=1.42, pc2=-0.03
Iteration 1992, Warp ID: 873, Weight: 1.507213e-42, CVs: pc1=1.41, pc2=0.25
Iteration 1992, Warp ID: 874, Weight: 1.507213e-42, CVs: pc1=1.37, pc2=0.21
Iteration 1992, Warp ID: 632, Weight: 3.244095e-07, CVs: pc1=0.55, pc2=-0.19
Iteration 1992, Warp ID: 633, Weight: 6.208359e-08, CVs: pc1=0.68, pc2=-0.25
Iteration 1992, Warp ID: 634, Weight: 1.429140e-08, CVs: pc1=0.59, pc2=-0.27
Iteration 1992, Warp ID: 635, Weight: 1.361748e-07, CVs: pc1=0.67, pc2=-0.06
Iteration 1992, Warp ID: 636, Weight: 2.953189e-07, CVs: pc1=0.61, pc2=-0.27
Iteration 1992, Warp ID: 638, Weight: 4.134642e-07, CVs: pc1=0.59, pc2=-0.15
Iteration 1993, Warp ID: 896, Weight: 5.669677e-52, CVs: pc1=1.41, pc2=0.14
Iteration 1993, Warp ID: 897, Weight: 4.823083e-42, CVs: pc1=1.38, pc2=0.19
Iteration 1993, Warp ID: 899, Weight: 1.507213e-42, CVs: pc1=1.33, pc2=0.33
Iteration 1993, Warp ID: 903, Weight: 2.952957e-54, CVs: pc1=1.29, pc2=0.36
Iteration 1993, Warp ID: 654, Weight: 8.636755e-08, CVs: pc1=0.62, pc2=-0.20
Iteration 1993, Warp ID: 660, Weight: 9.422689e-07, CVs: pc1=0.58, pc2=0.22
Iteration 1993, Warp ID: 793, Weight: 3.408422e-11, CVs: pc1=0.92, pc2=-0.45
Iteration 1993, Warp ID: 794, Weight: 3.341068e-12, CVs: pc1=0.95, pc2=-0.49
Iteration 1993, Warp ID: 795, Weight: 3.341068e-12, CVs: pc1=1.06, pc2=-0.48
Iteration 1993, Warp ID: 666, Weight: 4.513149e-07, CVs: pc1=0.72, pc2=0.37
Iteration 1993, Warp ID: 667, Weight: 4.025241e-06, CVs: pc1=0.56, pc2=0.20
Iteration 1993, Warp ID: 799, Weight: 1.292950e-07, CVs: pc1=0.98, pc2=0.33
Iteration 1993, Warp ID: 802, Weight: 1.100140e-53, CVs: pc1=1.04, pc2=0.46
Iteration 1993, Warp ID: 939, Weight: 1.319220e-38, CVs: pc1=1.45, pc2=-0.09
Iteration 1993, Warp ID: 947, Weight: 7.382392e-55, CVs: pc1=1.40, pc2=0.11
Iteration 1993, Warp ID: 708, Weight: 9.312266e-07, CVs: pc1=0.81, pc2=0.22
Iteration 1993, Warp ID: 837, Weight: 1.666118e-11, CVs: pc1=1.14, pc2=-0.46
Iteration 1993, Warp ID: 841, Weight: 4.452459e-51, CVs: pc1=1.28, pc2=0.35
Iteration 1993, Warp ID: 596, Weight: 3.644980e-07, CVs: pc1=0.65, pc2=-0.07
Iteration 1993, Warp ID: 603, Weight: 6.540290e-08, CVs: pc1=0.51, pc2=-0.09
Iteration 1993, Warp ID: 610, Weight: 2.020235e-09, CVs: pc1=0.55, pc2=0.19
Iteration 1993, Warp ID: 746, Weight: 1.203160e-10, CVs: pc1=1.00, pc2=-0.42
Iteration 1993, Warp ID: 877, Weight: 2.840351e-12, CVs: pc1=1.24, pc2=-0.39
Iteration 1993, Warp ID: 750, Weight: 2.840953e-08, CVs: pc1=0.89, pc2=-0.48
Iteration 1993, Warp ID: 752, Weight: 2.561660e-07, CVs: pc1=0.96, pc2=0.48
Iteration 1993, Warp ID: 753, Weight: 5.166072e-05, CVs: pc1=0.91, pc2=0.39
Iteration 1993, Warp ID: 754, Weight: 5.166072e-05, CVs: pc1=0.90, pc2=0.45
Iteration 1993, Warp ID: 755, Weight: 5.166072e-05, CVs: pc1=0.96, pc2=0.45
Iteration 1993, Warp ID: 881, Weight: 1.113689e-12, CVs: pc1=1.29, pc2=-0.34
Iteration 1993, Warp ID: 884, Weight: 6.682135e-12, CVs: pc1=1.33, pc2=-0.32
Iteration 1993, Warp ID: 885, Weight: 1.336427e-11, CVs: pc1=1.39, pc2=-0.25
Iteration 1993, Warp ID: 887, Weight: 1.607694e-42, CVs: pc1=1.29, pc2=-0.28
Iteration 1993, Warp ID: 888, Weight: 1.319214e-38, CVs: pc1=1.40, pc2=0.02
Iteration 1993, Warp ID: 889, Weight: 1.583060e-37, CVs: pc1=1.33, pc2=-0.25
Iteration 1993, Warp ID: 890, Weight: 1.583060e-37, CVs: pc1=1.31, pc2=-0.34
Iteration 1993, Warp ID: 892, Weight: 3.298035e-39, CVs: pc1=1.36, pc2=0.26
Iteration 1993, Warp ID: 893, Weight: 3.298035e-39, CVs: pc1=1.34, pc2=0.13
Iteration 1993, Warp ID: 894, Weight: 3.298035e-39, CVs: pc1=1.27, pc2=0.11
Iteration 1993, Warp ID: 895, Weight: 3.298035e-39, CVs: pc1=1.40, pc2=0.24
Iteration 1994, Warp ID: 898, Weight: 1.205771e-42, CVs: pc1=1.32, pc2=0.15
Iteration 1994, Warp ID: 657, Weight: 1.526678e-07, CVs: pc1=0.79, pc2=-0.36
Iteration 1994, Warp ID: 659, Weight: 2.209521e-09, CVs: pc1=0.68, pc2=-0.37
Iteration 1994, Warp ID: 662, Weight: 1.033660e-07, CVs: pc1=0.60, pc2=-0.19
Iteration 1994, Warp ID: 666, Weight: 4.368589e-08, CVs: pc1=0.55, pc2=0.03
Iteration 1994, Warp ID: 668, Weight: 3.691487e-08, CVs: pc1=0.62, pc2=0.22
Iteration 1994, Warp ID: 801, Weight: 1.667330e-08, CVs: pc1=1.11, pc2=-0.42
Iteration 1994, Warp ID: 802, Weight: 8.623179e-11, CVs: pc1=1.12, pc2=-0.48
Iteration 1994, Warp ID: 804, Weight: 3.286176e-07, CVs: pc1=0.97, pc2=0.45
Iteration 1994, Warp ID: 805, Weight: 3.286176e-07, CVs: pc1=1.10, pc2=0.44
Iteration 1994, Warp ID: 811, Weight: 4.783235e-06, CVs: pc1=1.25, pc2=0.34
Iteration 1994, Warp ID: 940, Weight: 3.298035e-39, CVs: pc1=1.43, pc2=0.10
Iteration 1994, Warp ID: 941, Weight: 3.298035e-39, CVs: pc1=1.49, pc2=-0.04
Iteration 1994, Warp ID: 943, Weight: 3.298035e-39, CVs: pc1=1.35, pc2=0.03
Iteration 1994, Warp ID: 945, Weight: 7.382392e-55, CVs: pc1=1.32, pc2=0.33
Iteration 1994, Warp ID: 947, Weight: 7.382392e-55, CVs: pc1=1.44, pc2=0.11
Iteration 1994, Warp ID: 712, Weight: 8.562172e-09, CVs: pc1=0.91, pc2=-0.39
Iteration 1994, Warp ID: 713, Weight: 6.180178e-07, CVs: pc1=0.67, pc2=-0.23
Iteration 1994, Warp ID: 840, Weight: 1.336427e-11, CVs: pc1=1.08, pc2=-0.45
Iteration 1994, Warp ID: 716, Weight: 6.270724e-08, CVs: pc1=0.62, pc2=-0.31
Iteration 1994, Warp ID: 717, Weight: 6.270724e-08, CVs: pc1=0.68, pc2=-0.23
Iteration 1994, Warp ID: 718, Weight: 6.270724e-08, CVs: pc1=0.76, pc2=-0.18
Iteration 1994, Warp ID: 719, Weight: 6.270724e-08, CVs: pc1=0.64, pc2=-0.31
Iteration 1994, Warp ID: 844, Weight: 3.332236e-11, CVs: pc1=1.25, pc2=-0.29
Iteration 1994, Warp ID: 845, Weight: 2.840351e-12, CVs: pc1=1.35, pc2=-0.32
Iteration 1994, Warp ID: 722, Weight: 9.237418e-05, CVs: pc1=0.69, pc2=0.29
Iteration 1994, Warp ID: 848, Weight: 1.113689e-12, CVs: pc1=1.34, pc2=-0.22
Iteration 1994, Warp ID: 850, Weight: 3.712297e-13, CVs: pc1=1.28, pc2=-0.34
Iteration 1994, Warp ID: 851, Weight: 3.712297e-13, CVs: pc1=1.33, pc2=-0.28
Iteration 1994, Warp ID: 855, Weight: 5.905913e-54, CVs: pc1=1.29, pc2=0.26
Iteration 1994, Warp ID: 608, Weight: 2.019658e-06, CVs: pc1=0.63, pc2=0.29
Iteration 1994, Warp ID: 761, Weight: 2.687971e-07, CVs: pc1=1.01, pc2=-0.46
Iteration 1994, Warp ID: 762, Weight: 1.718627e-08, CVs: pc1=0.94, pc2=-0.40
Iteration 1994, Warp ID: 894, Weight: 1.339745e-43, CVs: pc1=1.41, pc2=-0.13
Iteration 1994, Warp ID: 895, Weight: 1.339745e-43, CVs: pc1=1.41, pc2=-0.13
Iteration 1995, Warp ID: 768, Weight: 2.510425e-08, CVs: pc1=1.12, pc2=-0.20
Iteration 1995, Warp ID: 897, Weight: 3.957660e-38, CVs: pc1=1.22, pc2=-0.41
Iteration 1995, Warp ID: 770, Weight: 4.979803e-11, CVs: pc1=0.97, pc2=-0.42
Iteration 1995, Warp ID: 771, Weight: 2.672854e-11, CVs: pc1=0.88, pc2=-0.35
Iteration 1995, Warp ID: 772, Weight: 4.206507e-07, CVs: pc1=0.86, pc2=0.35
Iteration 1995, Warp ID: 900, Weight: 1.950153e-11, CVs: pc1=1.40, pc2=-0.20
Iteration 1995, Warp ID: 904, Weight: 1.339745e-43, CVs: pc1=1.36, pc2=-0.05
Iteration 1995, Warp ID: 778, Weight: 7.810585e-06, CVs: pc1=1.05, pc2=0.42
Iteration 1995, Warp ID: 906, Weight: 2.198700e-39, CVs: pc1=1.29, pc2=-0.11
Iteration 1995, Warp ID: 909, Weight: 3.299255e-39, CVs: pc1=1.48, pc2=0.09
Iteration 1995, Warp ID: 911, Weight: 3.298035e-39, CVs: pc1=1.36, pc2=0.22
Iteration 1995, Warp ID: 913, Weight: 7.382392e-55, CVs: pc1=1.43, pc2=0.14
Iteration 1995, Warp ID: 915, Weight: 7.382392e-55, CVs: pc1=1.33, pc2=0.35
Iteration 1995, Warp ID: 917, Weight: 2.952957e-54, CVs: pc1=1.30, pc2=0.29
Iteration 1995, Warp ID: 664, Weight: 1.843570e-08, CVs: pc1=0.79, pc2=-0.14
Iteration 1995, Warp ID: 665, Weight: 1.843570e-08, CVs: pc1=0.67, pc2=-0.20
Iteration 1995, Warp ID: 666, Weight: 7.011872e-08, CVs: pc1=0.62, pc2=-0.10
Iteration 1995, Warp ID: 667, Weight: 1.033660e-07, CVs: pc1=0.67, pc2=-0.24
Iteration 1995, Warp ID: 668, Weight: 1.722767e-08, CVs: pc1=0.69, pc2=0.03
Iteration 1995, Warp ID: 669, Weight: 1.722767e-08, CVs: pc1=0.55, pc2=-0.04
Iteration 1995, Warp ID: 671, Weight: 2.209521e-09, CVs: pc1=0.73, pc2=-0.17
Iteration 1995, Warp ID: 673, Weight: 4.368589e-08, CVs: pc1=0.54, pc2=0.18
Iteration 1995, Warp ID: 674, Weight: 4.368589e-08, CVs: pc1=0.56, pc2=0.21
Iteration 1995, Warp ID: 676, Weight: 9.228717e-09, CVs: pc1=0.58, pc2=0.25
Iteration 1995, Warp ID: 814, Weight: 1.667330e-08, CVs: pc1=1.00, pc2=-0.48
Iteration 1995, Warp ID: 817, Weight: 3.286176e-07, CVs: pc1=0.86, pc2=0.41
Iteration 1995, Warp ID: 819, Weight: 6.305666e-06, CVs: pc1=1.09, pc2=0.44
Iteration 1995, Warp ID: 820, Weight: 3.749187e-05, CVs: pc1=1.09, pc2=0.44
Iteration 1995, Warp ID: 956, Weight: 5.249701e-54, CVs: pc1=1.33, pc2=0.36
Iteration 1995, Warp ID: 723, Weight: 1.457874e-08, CVs: pc1=0.69, pc2=-0.28
Iteration 1995, Warp ID: 724, Weight: 5.523802e-10, CVs: pc1=0.77, pc2=-0.28
Iteration 1995, Warp ID: 727, Weight: 5.523802e-10, CVs: pc1=0.75, pc2=-0.38
Iteration 1995, Warp ID: 856, Weight: 3.712297e-13, CVs: pc1=1.24, pc2=-0.42
Iteration 1995, Warp ID: 860, Weight: 2.748375e-40, CVs: pc1=1.25, pc2=-0.31
Iteration 1995, Warp ID: 861, Weight: 2.748375e-40, CVs: pc1=1.15, pc2=-0.28
Iteration 1995, Warp ID: 862, Weight: 2.748375e-40, CVs: pc1=1.14, pc2=-0.34
Iteration 1995, Warp ID: 863, Weight: 2.748375e-40, CVs: pc1=1.10, pc2=-0.28
Iteration 1995, Warp ID: 865, Weight: 9.648637e-09, CVs: pc1=1.22, pc2=0.34
Iteration 1995, Warp ID: 866, Weight: 9.648637e-09, CVs: pc1=1.13, pc2=0.41
Iteration 1995, Warp ID: 612, Weight: 4.711344e-07, CVs: pc1=0.68, pc2=0.28
Iteration 1995, Warp ID: 613, Weight: 4.711344e-07, CVs: pc1=0.58, pc2=0.06
Iteration 1996, Warp ID: 772, Weight: 5.523802e-10, CVs: pc1=0.88, pc2=-0.46
Iteration 1996, Warp ID: 775, Weight: 1.783786e-10, CVs: pc1=0.93, pc2=-0.33
Iteration 1996, Warp ID: 903, Weight: 3.298035e-39, CVs: pc1=1.34, pc2=-0.17
Iteration 1996, Warp ID: 905, Weight: 1.670534e-12, CVs: pc1=1.24, pc2=-0.33
Iteration 1996, Warp ID: 778, Weight: 1.051627e-07, CVs: pc1=0.83, pc2=0.29
Iteration 1996, Warp ID: 906, Weight: 2.198700e-39, CVs: pc1=1.30, pc2=-0.40
Iteration 1996, Warp ID: 907, Weight: 2.198700e-39, CVs: pc1=1.12, pc2=-0.12
Iteration 1996, Warp ID: 909, Weight: 2.198700e-39, CVs: pc1=1.38, pc2=-0.23
Iteration 1996, Warp ID: 910, Weight: 3.298050e-39, CVs: pc1=1.44, pc2=-0.09
Iteration 1996, Warp ID: 911, Weight: 2.198700e-39, CVs: pc1=1.38, pc2=0.02
Iteration 1996, Warp ID: 912, Weight: 3.014427e-43, CVs: pc1=1.35, pc2=0.12
Iteration 1996, Warp ID: 913, Weight: 3.014427e-43, CVs: pc1=1.39, pc2=0.18
Iteration 1996, Warp ID: 916, Weight: 3.232376e-08, CVs: pc1=1.29, pc2=0.31
Iteration 1996, Warp ID: 671, Weight: 1.436164e-07, CVs: pc1=0.66, pc2=-0.33
Iteration 1996, Warp ID: 672, Weight: 5.523802e-10, CVs: pc1=0.53, pc2=-0.17
Iteration 1996, Warp ID: 675, Weight: 1.722767e-08, CVs: pc1=0.63, pc2=-0.28
Iteration 1996, Warp ID: 676, Weight: 1.845743e-08, CVs: pc1=0.77, pc2=0.29
Iteration 1996, Warp ID: 677, Weight: 4.655827e-07, CVs: pc1=0.67, pc2=0.11
Iteration 1996, Warp ID: 680, Weight: 2.113255e-06, CVs: pc1=0.68, pc2=0.36
Iteration 1996, Warp ID: 681, Weight: 9.733512e-08, CVs: pc1=0.60, pc2=0.27
Iteration 1996, Warp ID: 682, Weight: 9.228717e-09, CVs: pc1=0.78, pc2=0.27
Iteration 1996, Warp ID: 813, Weight: 1.917428e-10, CVs: pc1=0.99, pc2=-0.48
Iteration 1996, Warp ID: 816, Weight: 1.597058e-37, CVs: pc1=0.98, pc2=-0.44
Iteration 1996, Warp ID: 817, Weight: 1.136141e-11, CVs: pc1=1.03, pc2=-0.45
Iteration 1996, Warp ID: 818, Weight: 4.544562e-11, CVs: pc1=0.69, pc2=-0.36
Iteration 1996, Warp ID: 820, Weight: 1.138564e-51, CVs: pc1=1.13, pc2=0.47
Iteration 1996, Warp ID: 823, Weight: 6.305666e-06, CVs: pc1=1.10, pc2=0.46
Iteration 1996, Warp ID: 957, Weight: 4.176335e-13, CVs: pc1=1.48, pc2=-0.15
Iteration 1996, Warp ID: 726, Weight: 7.578230e-08, CVs: pc1=0.90, pc2=-0.47
Iteration 1996, Warp ID: 730, Weight: 3.644685e-09, CVs: pc1=0.74, pc2=-0.37
Iteration 1996, Warp ID: 731, Weight: 3.644685e-09, CVs: pc1=0.74, pc2=-0.30
Iteration 1996, Warp ID: 860, Weight: 2.687971e-07, CVs: pc1=1.09, pc2=-0.38
Iteration 1996, Warp ID: 861, Weight: 2.687971e-07, CVs: pc1=1.33, pc2=-0.26
Iteration 1996, Warp ID: 734, Weight: 4.415184e-06, CVs: pc1=0.78, pc2=0.37
Iteration 1996, Warp ID: 864, Weight: 3.691196e-55, CVs: pc1=1.29, pc2=0.36
Iteration 1996, Warp ID: 865, Weight: 3.691196e-55, CVs: pc1=1.31, pc2=0.37
Iteration 1996, Warp ID: 738, Weight: 3.525359e-07, CVs: pc1=0.92, pc2=0.46
Iteration 1996, Warp ID: 867, Weight: 3.691196e-55, CVs: pc1=1.35, pc2=0.36
Iteration 1996, Warp ID: 871, Weight: 2.421182e-54, CVs: pc1=1.01, pc2=0.30
Iteration 1996, Warp ID: 873, Weight: 2.725543e-53, CVs: pc1=1.19, pc2=0.46
Iteration 1996, Warp ID: 621, Weight: 2.327913e-07, CVs: pc1=0.54, pc2=0.18
Iteration 1996, Warp ID: 623, Weight: 3.691487e-08, CVs: pc1=0.54, pc2=-0.03
Iteration 1996, Warp ID: 625, Weight: 5.537230e-08, CVs: pc1=0.54, pc2=0.18
Iteration 1996, Warp ID: 627, Weight: 7.957091e-07, CVs: pc1=0.53, pc2=0.16
Iteration 1997, Warp ID: 779, Weight: 1.597058e-37, CVs: pc1=0.83, pc2=-0.32
Iteration 1997, Warp ID: 908, Weight: 5.496749e-40, CVs: pc1=1.34, pc2=-0.27
Iteration 1997, Warp ID: 909, Weight: 5.496749e-40, CVs: pc1=1.22, pc2=-0.33
Iteration 1997, Warp ID: 910, Weight: 2.198700e-39, CVs: pc1=1.34, pc2=-0.23
Iteration 1997, Warp ID: 783, Weight: 1.170344e-04, CVs: pc1=0.85, pc2=0.30
Iteration 1997, Warp ID: 911, Weight: 3.215388e-42, CVs: pc1=1.42, pc2=-0.18
Iteration 1997, Warp ID: 915, Weight: 4.176335e-13, CVs: pc1=1.36, pc2=-0.06
Iteration 1997, Warp ID: 918, Weight: 2.088167e-13, CVs: pc1=1.41, pc2=0.07
Iteration 1997, Warp ID: 919, Weight: 3.014427e-43, CVs: pc1=1.35, pc2=0.06
Iteration 1997, Warp ID: 920, Weight: 1.507213e-43, CVs: pc1=1.43, pc2=0.18
Iteration 1997, Warp ID: 921, Weight: 1.507213e-43, CVs: pc1=1.40, pc2=0.30
Iteration 1997, Warp ID: 676, Weight: 9.111713e-10, CVs: pc1=0.67, pc2=-0.27
Iteration 1997, Warp ID: 680, Weight: 1.316267e-07, CVs: pc1=0.55, pc2=-0.03
Iteration 1997, Warp ID: 681, Weight: 1.316267e-07, CVs: pc1=0.51, pc2=-0.07
Iteration 1997, Warp ID: 683, Weight: 1.316267e-07, CVs: pc1=0.55, pc2=0.05
Iteration 1997, Warp ID: 687, Weight: 4.368589e-08, CVs: pc1=0.56, pc2=0.02
Iteration 1997, Warp ID: 688, Weight: 4.614358e-09, CVs: pc1=0.78, pc2=0.24
Iteration 1997, Warp ID: 689, Weight: 4.614358e-09, CVs: pc1=0.82, pc2=0.32
Iteration 1997, Warp ID: 820, Weight: 1.762680e-07, CVs: pc1=1.13, pc2=0.36
Iteration 1997, Warp ID: 949, Weight: 1.649018e-39, CVs: pc1=1.38, pc2=-0.32
Iteration 1997, Warp ID: 823, Weight: 1.707846e-51, CVs: pc1=1.04, pc2=0.44
Iteration 1997, Warp ID: 956, Weight: 7.536066e-44, CVs: pc1=1.45, pc2=0.06
Iteration 1997, Warp ID: 728, Weight: 1.141623e-08, CVs: pc1=0.80, pc2=-0.37
