Iteration 13, Warp ID: 362, Weight: 8.477105e-07, CVs: pc1=0.82, pc2=-0.38
Iteration 2798, Warp ID: 779, Weight: 3.280616e-19, CVs: pc1=0.88, pc2=0.36
Iteration 2798, Warp ID: 781, Weight: 2.678504e-05, CVs: pc1=1.05, pc2=0.48
Iteration 2798, Warp ID: 931, Weight: 1.650560e-18, CVs: pc1=1.43, pc2=0.08
Iteration 2798, Warp ID: 818, Weight: 2.570727e-31, CVs: pc1=1.31, pc2=-0.38
Iteration 2798, Warp ID: 819, Weight: 5.443087e-18, CVs: pc1=1.17, pc2=-0.42
Iteration 2798, Warp ID: 820, Weight: 1.814362e-18, CVs: pc1=1.24, pc2=-0.29
Iteration 2798, Warp ID: 821, Weight: 1.814362e-18, CVs: pc1=1.28, pc2=-0.13
Iteration 2798, Warp ID: 822, Weight: 1.814362e-18, CVs: pc1=1.29, pc2=-0.34
Iteration 2798, Warp ID: 825, Weight: 4.411745e-18, CVs: pc1=1.10, pc2=0.47
Iteration 2798, Warp ID: 826, Weight: 4.411745e-18, CVs: pc1=1.15, pc2=0.45
Iteration 2798, Warp ID: 699, Weight: 2.164979e-05, CVs: pc1=0.86, pc2=0.42
Iteration 2798, Warp ID: 590, Weight: 6.646061e-09, CVs: pc1=0.51, pc2=0.04
Iteration 2798, Warp ID: 591, Weight: 6.646061e-09, CVs: pc1=0.53, pc2=0.07
Iteration 2798, Warp ID: 736, Weight: 8.110565e-07, CVs: pc1=0.96, pc2=-0.46
Iteration 2798, Warp ID: 737, Weight: 8.110565e-07, CVs: pc1=0.89, pc2=-0.44
Iteration 2798, Warp ID: 738, Weight: 8.110565e-07, CVs: pc1=0.89, pc2=-0.34
Iteration 2798, Warp ID: 739, Weight: 8.110565e-07, CVs: pc1=0.93, pc2=-0.35
Iteration 2798, Warp ID: 864, Weight: 8.201539e-20, CVs: pc1=1.39, pc2=-0.16
Iteration 2798, Warp ID: 867, Weight: 1.366923e-20, CVs: pc1=1.35, pc2=-0.29
Iteration 2798, Warp ID: 870, Weight: 1.537789e-20, CVs: pc1=1.32, pc2=-0.20
Iteration 2798, Warp ID: 874, Weight: 1.650560e-18, CVs: pc1=1.37, pc2=0.12
Iteration 2798, Warp ID: 875, Weight: 1.650560e-18, CVs: pc1=1.43, pc2=0.08
Iteration 2798, Warp ID: 878, Weight: 9.226732e-20, CVs: pc1=1.40, pc2=0.21
Iteration 2799, Warp ID: 897, Weight: 2.768020e-19, CVs: pc1=1.34, pc2=0.34
Iteration 2799, Warp ID: 648, Weight: 6.067582e-07, CVs: pc1=0.63, pc2=-0.19
Iteration 2799, Warp ID: 651, Weight: 4.490426e-08, CVs: pc1=0.59, pc2=-0.03
Iteration 2799, Warp ID: 652, Weight: 1.661515e-09, CVs: pc1=0.58, pc2=0.07
Iteration 2799, Warp ID: 653, Weight: 1.661515e-09, CVs: pc1=0.53, pc2=-0.10
Iteration 2799, Warp ID: 654, Weight: 1.661515e-09, CVs: pc1=0.59, pc2=0.09
Iteration 2799, Warp ID: 657, Weight: 8.077717e-10, CVs: pc1=0.70, pc2=0.14
Iteration 2799, Warp ID: 658, Weight: 1.207462e-07, CVs: pc1=0.70, pc2=0.33
Iteration 2799, Warp ID: 788, Weight: 5.443087e-18, CVs: pc1=1.08, pc2=-0.39
Iteration 2799, Warp ID: 790, Weight: 1.152778e-07, CVs: pc1=1.10, pc2=-0.37
Iteration 2799, Warp ID: 794, Weight: 1.470582e-18, CVs: pc1=0.97, pc2=0.42
Iteration 2799, Warp ID: 944, Weight: 4.126400e-19, CVs: pc1=1.41, pc2=0.21
Iteration 2799, Warp ID: 700, Weight: 1.848652e-07, CVs: pc1=0.75, pc2=-0.37
Iteration 2799, Warp ID: 702, Weight: 4.893492e-08, CVs: pc1=0.83, pc2=-0.42
Iteration 2799, Warp ID: 703, Weight: 2.855081e-08, CVs: pc1=0.89, pc2=-0.35
Iteration 2799, Warp ID: 704, Weight: 6.104408e-10, CVs: pc1=0.95, pc2=0.44
Iteration 2799, Warp ID: 705, Weight: 6.104408e-10, CVs: pc1=0.97, pc2=0.30
Iteration 2799, Warp ID: 706, Weight: 6.104408e-10, CVs: pc1=0.85, pc2=0.30
Iteration 2799, Warp ID: 707, Weight: 6.104408e-10, CVs: pc1=0.76, pc2=0.37
Iteration 2799, Warp ID: 833, Weight: 1.088219e-08, CVs: pc1=1.16, pc2=-0.34
Iteration 2799, Warp ID: 834, Weight: 2.570727e-31, CVs: pc1=1.23, pc2=-0.41
Iteration 2799, Warp ID: 710, Weight: 1.223275e-07, CVs: pc1=0.92, pc2=0.40
Iteration 2799, Warp ID: 835, Weight: 1.713818e-31, CVs: pc1=1.18, pc2=-0.35
Iteration 2799, Warp ID: 837, Weight: 3.092283e-19, CVs: pc1=1.26, pc2=-0.25
Iteration 2799, Warp ID: 838, Weight: 3.092283e-19, CVs: pc1=1.22, pc2=-0.13
Iteration 2799, Warp ID: 714, Weight: 1.126907e-07, CVs: pc1=0.79, pc2=0.45
Iteration 2799, Warp ID: 839, Weight: 3.092283e-19, CVs: pc1=1.22, pc2=-0.23
Iteration 2799, Warp ID: 841, Weight: 6.602239e-18, CVs: pc1=1.21, pc2=0.13
Iteration 2799, Warp ID: 842, Weight: 6.602239e-18, CVs: pc1=1.18, pc2=0.34
Iteration 2799, Warp ID: 843, Weight: 6.602239e-18, CVs: pc1=1.14, pc2=0.39
Iteration 2799, Warp ID: 889, Weight: 2.570727e-31, CVs: pc1=1.44, pc2=-0.02
Iteration 2799, Warp ID: 746, Weight: 3.401929e-19, CVs: pc1=1.09, pc2=-0.49
Iteration 2799, Warp ID: 747, Weight: 3.401929e-19, CVs: pc1=1.05, pc2=-0.44
Iteration 2799, Warp ID: 748, Weight: 1.631164e-08, CVs: pc1=1.00, pc2=-0.46
Iteration 2799, Warp ID: 876, Weight: 1.451490e-17, CVs: pc1=1.45, pc2=-0.12
Iteration 2799, Warp ID: 750, Weight: 3.670587e-08, CVs: pc1=0.92, pc2=-0.35
Iteration 2799, Warp ID: 751, Weight: 7.254794e-09, CVs: pc1=0.97, pc2=-0.47
Iteration 2799, Warp ID: 752, Weight: 3.826441e-06, CVs: pc1=0.88, pc2=0.37
Iteration 2799, Warp ID: 878, Weight: 1.285364e-31, CVs: pc1=1.35, pc2=-0.30
Iteration 2799, Warp ID: 754, Weight: 1.804832e-08, CVs: pc1=0.98, pc2=0.38
Iteration 2799, Warp ID: 879, Weight: 1.285364e-31, CVs: pc1=1.35, pc2=-0.29
Iteration 2799, Warp ID: 881, Weight: 6.834616e-21, CVs: pc1=1.41, pc2=-0.12
Iteration 2799, Warp ID: 883, Weight: 1.366923e-20, CVs: pc1=1.32, pc2=-0.22
Iteration 2799, Warp ID: 884, Weight: 4.031916e-19, CVs: pc1=1.44, pc2=-0.12
Iteration 2799, Warp ID: 885, Weight: 4.031916e-19, CVs: pc1=1.43, pc2=-0.23
Iteration 2799, Warp ID: 886, Weight: 4.031916e-19, CVs: pc1=1.35, pc2=0.03
Iteration 2799, Warp ID: 888, Weight: 1.537789e-20, CVs: pc1=1.40, pc2=0.18
Iteration 2799, Warp ID: 892, Weight: 5.228481e-19, CVs: pc1=1.27, pc2=0.24
Iteration 2799, Warp ID: 894, Weight: 1.650560e-18, CVs: pc1=1.20, pc2=0.28
Iteration 2799, Warp ID: 895, Weight: 1.980672e-17, CVs: pc1=1.37, pc2=0.30
Iteration 2800, Warp ID: 645, Weight: 8.708700e-08, CVs: pc1=0.70, pc2=-0.29
Iteration 2800, Warp ID: 901, Weight: 6.834616e-21, CVs: pc1=1.38, pc2=0.25
Iteration 2800, Warp ID: 648, Weight: 7.453753e-08, CVs: pc1=0.56, pc2=-0.14
Iteration 2800, Warp ID: 649, Weight: 7.453753e-08, CVs: pc1=0.64, pc2=-0.10
Iteration 2800, Warp ID: 651, Weight: 7.453753e-08, CVs: pc1=0.58, pc2=-0.09
Iteration 2800, Warp ID: 652, Weight: 2.506757e-08, CVs: pc1=0.59, pc2=-0.19
Iteration 2800, Warp ID: 653, Weight: 2.506757e-08, CVs: pc1=0.59, pc2=-0.01
Iteration 2800, Warp ID: 654, Weight: 6.646061e-09, CVs: pc1=0.67, pc2=0.11
Iteration 2800, Warp ID: 656, Weight: 4.273085e-09, CVs: pc1=0.67, pc2=0.37
Iteration 2800, Warp ID: 657, Weight: 4.273085e-09, CVs: pc1=0.63, pc2=0.23
Iteration 2800, Warp ID: 801, Weight: 1.470582e-18, CVs: pc1=1.06, pc2=0.45
Iteration 2800, Warp ID: 803, Weight: 4.004376e-69, CVs: pc1=1.04, pc2=0.44
Iteration 2800, Warp ID: 943, Weight: 7.688943e-21, CVs: pc1=1.47, pc2=-0.15
Iteration 2800, Warp ID: 701, Weight: 7.047885e-09, CVs: pc1=0.93, pc2=-0.38
Iteration 2800, Warp ID: 703, Weight: 7.047885e-09, CVs: pc1=0.83, pc2=-0.45
Iteration 2800, Warp ID: 704, Weight: 1.529094e-08, CVs: pc1=0.88, pc2=-0.38
Iteration 2800, Warp ID: 705, Weight: 1.529094e-08, CVs: pc1=0.69, pc2=-0.36
Iteration 2800, Warp ID: 706, Weight: 1.529094e-08, CVs: pc1=0.90, pc2=-0.31
Iteration 2800, Warp ID: 707, Weight: 1.529094e-08, CVs: pc1=0.76, pc2=-0.31
Iteration 2800, Warp ID: 708, Weight: 3.018655e-08, CVs: pc1=0.74, pc2=0.36
Iteration 2800, Warp ID: 712, Weight: 3.257237e-07, CVs: pc1=0.83, pc2=0.43
Iteration 2800, Warp ID: 840, Weight: 2.687944e-19, CVs: pc1=1.03, pc2=-0.44
Iteration 2800, Warp ID: 841, Weight: 7.254794e-09, CVs: pc1=1.01, pc2=-0.40
Iteration 2800, Warp ID: 842, Weight: 1.814362e-18, CVs: pc1=1.15, pc2=-0.37
Iteration 2800, Warp ID: 843, Weight: 3.092283e-19, CVs: pc1=1.13, pc2=-0.46
Iteration 2800, Warp ID: 844, Weight: 2.392116e-20, CVs: pc1=1.27, pc2=0.38
Iteration 2800, Warp ID: 845, Weight: 1.911249e-06, CVs: pc1=1.15, pc2=0.43
Iteration 2800, Warp ID: 593, Weight: 1.665968e-08, CVs: pc1=0.53, pc2=-0.09
Iteration 2800, Warp ID: 598, Weight: 3.408599e-09, CVs: pc1=0.55, pc2=0.15
Iteration 2800, Warp ID: 881, Weight: 6.047874e-19, CVs: pc1=1.15, pc2=-0.42
Iteration 2800, Warp ID: 755, Weight: 1.700965e-19, CVs: pc1=0.85, pc2=-0.41
Iteration 2800, Warp ID: 884, Weight: 6.086319e-19, CVs: pc1=1.24, pc2=-0.25
Iteration 2800, Warp ID: 886, Weight: 6.834616e-21, CVs: pc1=1.43, pc2=-0.20
Iteration 2800, Warp ID: 887, Weight: 3.844472e-21, CVs: pc1=1.32, pc2=-0.31
Iteration 2800, Warp ID: 888, Weight: 2.733846e-20, CVs: pc1=1.49, pc2=-0.03
Iteration 2800, Warp ID: 890, Weight: 6.834616e-21, CVs: pc1=1.38, pc2=-0.18
Iteration 2800, Warp ID: 892, Weight: 1.025192e-19, CVs: pc1=1.32, pc2=-0.08
Iteration 2800, Warp ID: 893, Weight: 1.025192e-19, CVs: pc1=1.42, pc2=0.02
Iteration 2800, Warp ID: 894, Weight: 1.537789e-20, CVs: pc1=1.43, pc2=0.01
Iteration 2801, Warp ID: 642, Weight: 3.739226e-07, CVs: pc1=0.63, pc2=-0.05
Iteration 2801, Warp ID: 643, Weight: 7.453753e-08, CVs: pc1=0.69, pc2=0.13
Iteration 2801, Warp ID: 648, Weight: 1.088572e-09, CVs: pc1=0.64, pc2=0.23
Iteration 2801, Warp ID: 652, Weight: 3.257237e-07, CVs: pc1=0.76, pc2=0.29
Iteration 2801, Warp ID: 782, Weight: 2.687944e-19, CVs: pc1=1.12, pc2=-0.48
Iteration 2801, Warp ID: 784, Weight: 9.071811e-19, CVs: pc1=1.10, pc2=-0.25
Iteration 2801, Warp ID: 785, Weight: 3.401929e-19, CVs: pc1=0.83, pc2=-0.31
Iteration 2801, Warp ID: 789, Weight: 1.128786e-05, CVs: pc1=0.94, pc2=0.46
Iteration 2801, Warp ID: 790, Weight: 1.884496e-05, CVs: pc1=1.22, pc2=0.41
Iteration 2801, Warp ID: 920, Weight: 7.688943e-21, CVs: pc1=1.41, pc2=-0.11
Iteration 2801, Warp ID: 793, Weight: 4.856168e-07, CVs: pc1=1.08, pc2=0.49
Iteration 2801, Warp ID: 692, Weight: 4.898644e-08, CVs: pc1=0.87, pc2=-0.44
Iteration 2801, Warp ID: 693, Weight: 1.861321e-07, CVs: pc1=0.87, pc2=-0.36
Iteration 2801, Warp ID: 822, Weight: 1.511969e-19, CVs: pc1=1.16, pc2=-0.42
Iteration 2801, Warp ID: 695, Weight: 1.700965e-19, CVs: pc1=0.85, pc2=-0.39
Iteration 2801, Warp ID: 697, Weight: 8.143092e-08, CVs: pc1=0.63, pc2=0.26
Iteration 2801, Warp ID: 698, Weight: 8.143092e-08, CVs: pc1=0.74, pc2=0.34
Iteration 2801, Warp ID: 699, Weight: 8.143092e-08, CVs: pc1=0.71, pc2=0.33
Iteration 2801, Warp ID: 825, Weight: 3.527927e-19, CVs: pc1=1.21, pc2=-0.29
Iteration 2801, Warp ID: 826, Weight: 3.527927e-19, CVs: pc1=1.19, pc2=-0.38
Iteration 2801, Warp ID: 702, Weight: 6.037310e-08, CVs: pc1=0.91, pc2=0.43
Iteration 2801, Warp ID: 703, Weight: 4.972341e-07, CVs: pc1=0.70, pc2=0.30
Iteration 2801, Warp ID: 827, Weight: 3.527927e-19, CVs: pc1=1.14, pc2=-0.35
Iteration 2801, Warp ID: 828, Weight: 5.443087e-18, CVs: pc1=1.38, pc2=-0.22
Iteration 2801, Warp ID: 829, Weight: 5.443087e-18, CVs: pc1=1.44, pc2=-0.20
Iteration 2801, Warp ID: 830, Weight: 5.443087e-18, CVs: pc1=1.29, pc2=-0.18
Iteration 2801, Warp ID: 832, Weight: 1.031600e-19, CVs: pc1=1.14, pc2=0.26
Iteration 2801, Warp ID: 833, Weight: 1.031600e-19, CVs: pc1=1.27, pc2=0.08
Iteration 2801, Warp ID: 834, Weight: 1.031600e-19, CVs: pc1=1.24, pc2=0.30
Iteration 2801, Warp ID: 835, Weight: 1.031600e-19, CVs: pc1=1.21, pc2=0.24
Iteration 2801, Warp ID: 836, Weight: 3.369893e-18, CVs: pc1=1.27, pc2=0.27
Iteration 2801, Warp ID: 839, Weight: 3.630890e-21, CVs: pc1=1.24, pc2=0.26
Iteration 2801, Warp ID: 737, Weight: 7.047885e-09, CVs: pc1=0.89, pc2=-0.42
Iteration 2801, Warp ID: 738, Weight: 2.267953e-19, CVs: pc1=1.08, pc2=-0.47
Iteration 2801, Warp ID: 740, Weight: 7.254794e-09, CVs: pc1=0.94, pc2=-0.28
Iteration 2801, Warp ID: 741, Weight: 7.254794e-09, CVs: pc1=0.81, pc2=-0.43
Iteration 2801, Warp ID: 742, Weight: 3.401929e-19, CVs: pc1=0.85, pc2=-0.44
Iteration 2801, Warp ID: 868, Weight: 8.819817e-19, CVs: pc1=1.33, pc2=-0.24
Iteration 2801, Warp ID: 871, Weight: 5.291890e-19, CVs: pc1=1.28, pc2=-0.38
Iteration 2801, Warp ID: 745, Weight: 1.056619e-19, CVs: pc1=0.99, pc2=0.38
Iteration 2801, Warp ID: 747, Weight: 1.056619e-19, CVs: pc1=1.04, pc2=0.32
Iteration 2801, Warp ID: 875, Weight: 6.834616e-21, CVs: pc1=1.35, pc2=-0.28
Iteration 2801, Warp ID: 749, Weight: 2.389061e-07, CVs: pc1=0.99, pc2=0.45
Iteration 2801, Warp ID: 877, Weight: 2.056582e-30, CVs: pc1=1.42, pc2=-0.07
Iteration 2801, Warp ID: 878, Weight: 3.844472e-21, CVs: pc1=1.47, pc2=0.02
Iteration 2801, Warp ID: 879, Weight: 3.844472e-21, CVs: pc1=1.43, pc2=-0.05
Iteration 2801, Warp ID: 881, Weight: 5.501866e-19, CVs: pc1=1.41, pc2=0.28
Iteration 2801, Warp ID: 882, Weight: 6.834616e-21, CVs: pc1=1.24, pc2=0.25
Iteration 2801, Warp ID: 887, Weight: 5.446335e-21, CVs: pc1=1.35, pc2=0.25
Iteration 2802, Warp ID: 650, Weight: 1.329212e-08, CVs: pc1=0.76, pc2=-0.30
Iteration 2802, Warp ID: 651, Weight: 3.466075e-08, CVs: pc1=0.72, pc2=-0.11
Iteration 2802, Warp ID: 655, Weight: 3.408599e-09, CVs: pc1=0.64, pc2=-0.15
Iteration 2802, Warp ID: 656, Weight: 1.649676e-08, CVs: pc1=0.56, pc2=-0.09
Iteration 2802, Warp ID: 657, Weight: 1.060524e-07, CVs: pc1=0.72, pc2=0.04
Iteration 2802, Warp ID: 658, Weight: 6.743728e-11, CVs: pc1=0.66, pc2=0.10
Iteration 2802, Warp ID: 784, Weight: 2.418265e-09, CVs: pc1=1.01, pc2=-0.36
Iteration 2802, Warp ID: 786, Weight: 4.031916e-19, CVs: pc1=1.12, pc2=-0.32
Iteration 2802, Warp ID: 787, Weight: 1.343972e-19, CVs: pc1=1.07, pc2=-0.49
Iteration 2802, Warp ID: 662, Weight: 2.692572e-10, CVs: pc1=0.69, pc2=0.36
Iteration 2802, Warp ID: 663, Weight: 2.692572e-10, CVs: pc1=0.68, pc2=0.30
Iteration 2802, Warp ID: 788, Weight: 1.056619e-19, CVs: pc1=1.08, pc2=0.48
Iteration 2802, Warp ID: 794, Weight: 8.503787e-08, CVs: pc1=1.14, pc2=0.44
Iteration 2802, Warp ID: 928, Weight: 3.844472e-21, CVs: pc1=1.39, pc2=-0.22
Iteration 2802, Warp ID: 932, Weight: 5.141455e-31, CVs: pc1=1.48, pc2=0.00
Iteration 2802, Warp ID: 824, Weight: 2.267953e-19, CVs: pc1=1.26, pc2=-0.14
Iteration 2802, Warp ID: 825, Weight: 3.527927e-19, CVs: pc1=1.26, pc2=-0.35
Iteration 2802, Warp ID: 827, Weight: 5.291890e-19, CVs: pc1=1.27, pc2=-0.41
Iteration 2802, Warp ID: 828, Weight: 1.708654e-21, CVs: pc1=1.26, pc2=0.26
Iteration 2802, Warp ID: 829, Weight: 1.708654e-21, CVs: pc1=1.26, pc2=0.32
Iteration 2802, Warp ID: 831, Weight: 1.708654e-21, CVs: pc1=1.31, pc2=0.32
Iteration 2802, Warp ID: 704, Weight: 8.143092e-08, CVs: pc1=0.78, pc2=0.35
Iteration 2802, Warp ID: 833, Weight: 3.646400e-07, CVs: pc1=1.29, pc2=0.38
Iteration 2802, Warp ID: 835, Weight: 1.025192e-20, CVs: pc1=1.11, pc2=0.36
Iteration 2802, Warp ID: 594, Weight: 3.969562e-08, CVs: pc1=0.53, pc2=0.04
Iteration 2802, Warp ID: 597, Weight: 6.721422e-09, CVs: pc1=0.57, pc2=0.09
Iteration 2802, Warp ID: 877, Weight: 4.031916e-19, CVs: pc1=1.34, pc2=-0.30
Iteration 2802, Warp ID: 878, Weight: 4.031916e-19, CVs: pc1=1.27, pc2=-0.17
Iteration 2802, Warp ID: 879, Weight: 5.141455e-31, CVs: pc1=1.27, pc2=-0.24
Iteration 2802, Warp ID: 881, Weight: 2.056582e-30, CVs: pc1=1.40, pc2=-0.06
Iteration 2802, Warp ID: 882, Weight: 7.688943e-21, CVs: pc1=1.39, pc2=0.04
Iteration 2802, Warp ID: 883, Weight: 3.844472e-21, CVs: pc1=1.34, pc2=-0.19
Iteration 2802, Warp ID: 884, Weight: 1.361584e-21, CVs: pc1=1.39, pc2=0.10
Iteration 2802, Warp ID: 885, Weight: 1.281491e-21, CVs: pc1=1.43, pc2=-0.01
Iteration 2802, Warp ID: 886, Weight: 1.281491e-21, CVs: pc1=1.43, pc2=0.14
Iteration 2802, Warp ID: 887, Weight: 1.281491e-21, CVs: pc1=1.38, pc2=-0.10
Iteration 2802, Warp ID: 892, Weight: 3.507440e-18, CVs: pc1=1.23, pc2=0.21
Iteration 2802, Warp ID: 893, Weight: 3.507440e-18, CVs: pc1=1.28, pc2=0.37
Iteration 2803, Warp ID: 643, Weight: 1.069157e-07, CVs: pc1=0.65, pc2=-0.33
Iteration 2803, Warp ID: 644, Weight: 3.360711e-09, CVs: pc1=0.54, pc2=-0.11
Iteration 2803, Warp ID: 647, Weight: 5.776792e-09, CVs: pc1=0.60, pc2=-0.03
Iteration 2803, Warp ID: 892, Weight: 2.595629e-73, CVs: pc1=1.35, pc2=0.30
Iteration 2803, Warp ID: 653, Weight: 4.153788e-10, CVs: pc1=0.63, pc2=-0.04
Iteration 2803, Warp ID: 654, Weight: 4.153788e-10, CVs: pc1=0.75, pc2=0.07
Iteration 2803, Warp ID: 784, Weight: 8.504823e-20, CVs: pc1=1.09, pc2=-0.49
Iteration 2803, Warp ID: 785, Weight: 6.803859e-19, CVs: pc1=1.02, pc2=-0.49
Iteration 2803, Warp ID: 658, Weight: 3.981768e-08, CVs: pc1=0.72, pc2=0.26
Iteration 2803, Warp ID: 659, Weight: 3.981768e-08, CVs: pc1=0.72, pc2=0.21
Iteration 2803, Warp ID: 786, Weight: 6.803859e-19, CVs: pc1=1.14, pc2=-0.37
Iteration 2803, Warp ID: 791, Weight: 1.708654e-21, CVs: pc1=1.04, pc2=0.40
Iteration 2803, Warp ID: 792, Weight: 5.581168e-06, CVs: pc1=1.13, pc2=0.42
Iteration 2803, Warp ID: 937, Weight: 1.260844e-19, CVs: pc1=1.42, pc2=0.19
Iteration 2803, Warp ID: 698, Weight: 4.535906e-19, CVs: pc1=0.78, pc2=-0.26
Iteration 2803, Warp ID: 700, Weight: 6.070210e-08, CVs: pc1=0.68, pc2=0.23
Iteration 2803, Warp ID: 701, Weight: 6.070210e-08, CVs: pc1=0.71, pc2=0.34
Iteration 2803, Warp ID: 830, Weight: 1.763963e-19, CVs: pc1=1.20, pc2=-0.37
Iteration 2803, Warp ID: 831, Weight: 1.763963e-19, CVs: pc1=1.28, pc2=-0.37
Iteration 2803, Warp ID: 832, Weight: 2.723167e-21, CVs: pc1=1.34, pc2=0.22
Iteration 2803, Warp ID: 835, Weight: 1.361584e-21, CVs: pc1=1.12, pc2=0.24
Iteration 2803, Warp ID: 836, Weight: 8.503787e-08, CVs: pc1=1.35, pc2=0.30
Iteration 2803, Warp ID: 838, Weight: 1.708654e-21, CVs: pc1=1.30, pc2=0.33
Iteration 2803, Warp ID: 840, Weight: 6.666748e-06, CVs: pc1=1.26, pc2=0.41
Iteration 2803, Warp ID: 737, Weight: 2.015221e-10, CVs: pc1=1.03, pc2=-0.47
Iteration 2803, Warp ID: 740, Weight: 7.047885e-09, CVs: pc1=0.82, pc2=-0.33
Iteration 2803, Warp ID: 741, Weight: 4.030441e-10, CVs: pc1=0.93, pc2=-0.40
Iteration 2803, Warp ID: 742, Weight: 1.813698e-09, CVs: pc1=0.81, pc2=-0.27
Iteration 2803, Warp ID: 743, Weight: 1.813698e-09, CVs: pc1=0.97, pc2=-0.38
Iteration 2803, Warp ID: 746, Weight: 7.407498e-05, CVs: pc1=0.96, pc2=0.46
Iteration 2803, Warp ID: 880, Weight: 5.443087e-18, CVs: pc1=1.31, pc2=0.00
Iteration 2803, Warp ID: 882, Weight: 7.688943e-21, CVs: pc1=1.22, pc2=-0.22
Iteration 2803, Warp ID: 883, Weight: 8.864355e-19, CVs: pc1=1.29, pc2=-0.05
Iteration 2803, Warp ID: 884, Weight: 5.446335e-21, CVs: pc1=1.35, pc2=0.08
Iteration 2803, Warp ID: 885, Weight: 8.405629e-20, CVs: pc1=1.47, pc2=0.05
Iteration 2803, Warp ID: 886, Weight: 8.405629e-20, CVs: pc1=1.47, pc2=-0.08
Iteration 2803, Warp ID: 887, Weight: 8.405629e-20, CVs: pc1=1.31, pc2=0.01
Iteration 2803, Warp ID: 888, Weight: 4.556411e-21, CVs: pc1=1.25, pc2=0.11
Iteration 2803, Warp ID: 890, Weight: 4.556411e-21, CVs: pc1=1.37, pc2=0.24
Iteration 2803, Warp ID: 891, Weight: 1.361584e-21, CVs: pc1=1.22, pc2=0.30
Iteration 2803, Warp ID: 636, Weight: 1.088588e-08, CVs: pc1=0.69, pc2=-0.35
Iteration 2804, Warp ID: 898, Weight: 2.402795e-22, CVs: pc1=1.24, pc2=-0.31
Iteration 2804, Warp ID: 771, Weight: 1.171648e-20, CVs: pc1=0.80, pc2=0.41
Iteration 2804, Warp ID: 900, Weight: 3.315441e-20, CVs: pc1=1.37, pc2=-0.19
Iteration 2804, Warp ID: 901, Weight: 7.688943e-21, CVs: pc1=1.43, pc2=-0.22
Iteration 2804, Warp ID: 903, Weight: 8.009316e-23, CVs: pc1=1.49, pc2=-0.09
Iteration 2804, Warp ID: 904, Weight: 4.556411e-21, CVs: pc1=1.47, pc2=0.01
Iteration 2804, Warp ID: 907, Weight: 4.202814e-20, CVs: pc1=1.48, pc2=0.05
Iteration 2804, Warp ID: 908, Weight: 4.327507e-07, CVs: pc1=1.40, pc2=0.16
Iteration 2804, Warp ID: 910, Weight: 1.260844e-19, CVs: pc1=1.21, pc2=0.42
Iteration 2804, Warp ID: 911, Weight: 1.361584e-21, CVs: pc1=1.32, pc2=0.25
Iteration 2804, Warp ID: 657, Weight: 3.466075e-08, CVs: pc1=0.56, pc2=-0.18
Iteration 2804, Warp ID: 666, Weight: 3.616473e-08, CVs: pc1=0.56, pc2=0.09
Iteration 2804, Warp ID: 667, Weight: 6.104408e-10, CVs: pc1=0.67, pc2=0.19
Iteration 2804, Warp ID: 669, Weight: 4.153788e-10, CVs: pc1=0.68, pc2=0.17
Iteration 2804, Warp ID: 801, Weight: 1.700965e-19, CVs: pc1=1.12, pc2=-0.47
Iteration 2804, Warp ID: 804, Weight: 8.504823e-20, CVs: pc1=1.08, pc2=-0.43
Iteration 2804, Warp ID: 805, Weight: 8.504823e-20, CVs: pc1=1.04, pc2=-0.46
Iteration 2804, Warp ID: 806, Weight: 2.393950e-19, CVs: pc1=0.86, pc2=-0.40
Iteration 2804, Warp ID: 807, Weight: 2.204954e-20, CVs: pc1=1.03, pc2=-0.48
Iteration 2804, Warp ID: 808, Weight: 3.522065e-20, CVs: pc1=1.02, pc2=0.38
Iteration 2804, Warp ID: 814, Weight: 5.581168e-06, CVs: pc1=1.09, pc2=0.46
Iteration 2804, Warp ID: 955, Weight: 6.006987e-23, CVs: pc1=1.47, pc2=-0.04
Iteration 2804, Warp ID: 958, Weight: 8.009316e-23, CVs: pc1=1.41, pc2=-0.07
Iteration 2804, Warp ID: 959, Weight: 6.006987e-23, CVs: pc1=1.44, pc2=-0.05
Iteration 2804, Warp ID: 963, Weight: 5.697500e-09, CVs: pc1=1.40, pc2=0.26
Iteration 2804, Warp ID: 713, Weight: 1.088588e-08, CVs: pc1=0.67, pc2=-0.27
Iteration 2804, Warp ID: 715, Weight: 8.569091e-32, CVs: pc1=0.86, pc2=-0.37
Iteration 2804, Warp ID: 716, Weight: 3.026346e-08, CVs: pc1=0.78, pc2=-0.26
Iteration 2804, Warp ID: 717, Weight: 3.026346e-08, CVs: pc1=0.68, pc2=-0.36
Iteration 2804, Warp ID: 718, Weight: 3.026346e-08, CVs: pc1=0.59, pc2=-0.27
Iteration 2804, Warp ID: 846, Weight: 2.204954e-20, CVs: pc1=1.15, pc2=-0.47
Iteration 2804, Warp ID: 720, Weight: 8.648520e-09, CVs: pc1=0.89, pc2=0.48
Iteration 2804, Warp ID: 849, Weight: 4.252412e-20, CVs: pc1=1.29, pc2=-0.40
Iteration 2804, Warp ID: 850, Weight: 2.393950e-19, CVs: pc1=1.24, pc2=-0.36
Iteration 2804, Warp ID: 851, Weight: 9.611179e-22, CVs: pc1=1.15, pc2=-0.43
Iteration 2804, Warp ID: 852, Weight: 6.362882e-06, CVs: pc1=1.23, pc2=0.37
